"161","50266","77215","-4.00","2021-11-12 14:31:01"
"161","50266","77215","-3.93","2021-11-12 14:31:01"
"161","50266","77215","-3.87","2021-11-12 14:31:02"
"161","50266","77215","-3.80","2021-11-12 14:31:02"
"161","50266","77215","-3.80","2021-11-12 14:31:03"
"161","50266","77215","-3.80","2021-11-12 14:31:03"
"161","50266","77215","-3.87","2021-11-12 14:31:04"
"161","50266","77215","-3.93","2021-11-12 14:31:04"
"161","50266","77215","-4.00","2021-11-12 14:31:05"
"161","50266","77215","-4.00","2021-11-12 14:31:05"
"161","50266","77215","-4.00","2021-11-12 14:31:06"
"161","50266","77215","-4.00","2021-11-12 14:31:06"
"161","50266","77215","-4.00","2021-11-12 14:31:07"
"161","50266","77215","-4.00","2021-11-12 14:31:07"
"161","50266","77215","-4.00","2021-11-12 14:31:08"
"161","50266","77215","-4.00","2021-11-12 14:31:08"
"161","50266","77215","-4.00","2021-11-12 14:31:09"
"161","50266","77215","-4.00","2021-11-12 14:31:09"
"161","50266","77215","-4.00","2021-11-12 14:31:10"
"161","50266","77215","-4.00","2021-11-12 14:31:10"
"161","50266","77215","-4.00","2021-11-12 14:31:11"
"161","50266","77215","-4.00","2021-11-12 14:31:11"
"161","50266","77215","-4.00","2021-11-12 14:31:12"
"161","50266","77215","-4.00","2021-11-12 14:31:12"
"161","50266","77215","-4.00","2021-11-12 14:31:13"
"161","50266","77215","-4.00","2021-11-12 14:31:13"
"161","50266","77215","-4.00","2021-11-12 14:31:14"
"161","50266","77215","-4.00","2021-11-12 14:31:14"
"161","50266","77215","-4.00","2021-11-12 14:31:15"
"161","50266","77215","-4.00","2021-11-12 14:31:15"
"161","50266","77215","-4.00","2021-11-12 14:31:16"
"161","50266","77215","-4.00","2021-11-12 14:31:16"
"161","50266","77215","-4.00","2021-11-12 14:31:17"
"161","50266","77215","-4.00","2021-11-12 14:31:17"
"161","50266","77215","-4.00","2021-11-12 14:31:18"
"161","50266","77215","-4.00","2021-11-12 14:31:18"
"161","50266","77215","-4.00","2021-11-12 14:31:19"
"161","50266","77215","-4.00","2021-11-12 14:31:19"
"161","50266","77215","-4.00","2021-11-12 14:31:20"
"161","50266","77215","-4.00","2021-11-12 14:31:20"
"161","50266","77215","-4.00","2021-11-12 14:31:21"
"161","50266","77215","-4.00","2021-11-12 14:31:21"
"161","50266","77215","-4.00","2021-11-12 14:31:22"
"161","50266","77215","-4.00","2021-11-12 14:31:22"
"161","50266","77215","-4.00","2021-11-12 14:31:23"
"161","50266","77215","-4.00","2021-11-12 14:31:23"
"161","50266","77215","-4.00","2021-11-12 14:31:24"
"161","50266","77215","-4.00","2021-11-12 14:31:24"
"161","50266","77215","-4.00","2021-11-12 14:31:25"
"161","50266","77215","-4.00","2021-11-12 14:31:25"
"161","50266","77215","-4.00","2021-11-12 14:31:26"
"161","50266","77215","-4.00","2021-11-12 14:31:26"
"161","50266","77215","-4.00","2021-11-12 14:31:27"
"161","50266","77215","-4.00","2021-11-12 14:31:27"
"161","50266","77215","-4.00","2021-11-12 14:31:28"
"161","50266","77215","-4.00","2021-11-12 14:31:28"
"161","50266","77215","-4.00","2021-11-12 14:31:29"
"161","50266","77215","-4.00","2021-11-12 14:31:29"
"161","50266","77215","-4.00","2021-11-12 14:31:30"
"161","50266","77215","-4.00","2021-11-12 14:31:30"
"161","50266","77215","-4.00","2021-11-12 14:31:31"
"161","50266","77215","-4.00","2021-11-12 14:31:31"
"161","50266","77215","-4.00","2021-11-12 14:31:32"
"161","50266","77215","-4.00","2021-11-12 14:31:32"
"161","50266","77215","-4.00","2021-11-12 14:31:33"
"161","50266","77215","-4.00","2021-11-12 14:31:33"
"161","50266","77215","-4.00","2021-11-12 14:31:34"
"161","50266","77215","-4.00","2021-11-12 14:31:34"
"161","50266","77215","-4.00","2021-11-12 14:31:35"
"161","50266","77215","-4.00","2021-11-12 14:31:35"
"161","50266","77215","-4.00","2021-11-12 14:31:36"
"161","50266","77215","-4.00","2021-11-12 14:31:36"
"161","50266","77215","-4.00","2021-11-12 14:31:37"
"161","50266","77215","-4.00","2021-11-12 14:31:37"
"161","50266","77215","-4.00","2021-11-12 14:31:38"
"161","50266","77215","-4.00","2021-11-12 14:31:38"
"161","50266","77215","-4.00","2021-11-12 14:31:39"
"161","50266","77215","-4.00","2021-11-12 14:31:39"
"161","50266","77215","-4.00","2021-11-12 14:31:40"
"161","50266","77215","-4.00","2021-11-12 14:31:40"
"161","50266","77215","-4.00","2021-11-12 14:31:41"
"161","50266","77215","-4.00","2021-11-12 14:31:41"
"161","50266","77215","-4.00","2021-11-12 14:31:42"
"161","50266","77215","-4.00","2021-11-12 14:31:42"
"161","50266","77215","-4.00","2021-11-12 14:31:43"
"161","50266","77215","-4.00","2021-11-12 14:31:43"
"161","50266","77215","-4.00","2021-11-12 14:31:44"
"161","50266","77215","-4.00","2021-11-12 14:31:44"
"161","50266","77215","-4.00","2021-11-12 14:31:45"
"161","50266","77215","-4.00","2021-11-12 14:31:45"
"161","50266","77215","-4.00","2021-11-12 14:31:46"
"161","50266","77215","-4.00","2021-11-12 14:31:46"
"161","50266","77215","-4.00","2021-11-12 14:31:47"
"161","50266","77215","-4.00","2021-11-12 14:31:47"
"161","50266","77215","-4.00","2021-11-12 14:31:48"
"161","50266","77215","-4.00","2021-11-12 14:31:48"
"161","50266","77215","-4.00","2021-11-12 14:31:49"
"161","50266","77215","-4.00","2021-11-12 14:31:49"
"161","50266","77215","-4.00","2021-11-12 14:31:50"
"161","50266","77215","-4.00","2021-11-12 14:31:50"
"161","50266","77215","-4.00","2021-11-12 14:31:51"
"161","50266","77215","-4.00","2021-11-12 14:31:51"
"161","50266","77215","-4.00","2021-11-12 14:31:52"
"161","50266","77215","-4.00","2021-11-12 14:31:52"
"161","50266","77215","-4.00","2021-11-12 14:31:53"
"161","50266","77215","-4.00","2021-11-12 14:31:53"
"161","50266","77215","-4.00","2021-11-12 14:31:54"
"161","50266","77215","-4.00","2021-11-12 14:31:54"
"161","50266","77215","-4.00","2021-11-12 14:31:55"
"161","50266","77215","-4.00","2021-11-12 14:31:55"
"161","50266","77215","-4.00","2021-11-12 14:31:56"
"161","50266","77215","-4.00","2021-11-12 14:31:56"
"161","50266","77215","-4.00","2021-11-12 14:31:57"
"161","50266","77215","-4.00","2021-11-12 14:31:57"
"161","50266","77215","-4.00","2021-11-12 14:31:58"
"161","50266","77215","-4.00","2021-11-12 14:31:58"
"161","50266","77215","-4.00","2021-11-12 14:31:59"
"161","50266","77215","-4.00","2021-11-12 14:31:59"
"161","50266","77215","-4.00","2021-11-12 14:32:00"
"161","50266","77215","-4.00","2021-11-12 14:32:00"
"161","50266","77215","-4.00","2021-11-12 14:32:01"
"161","50266","77215","-4.00","2021-11-12 14:32:01"
"161","50266","77215","-4.00","2021-11-12 14:32:02"
"161","50266","77215","-4.00","2021-11-12 14:32:02"
"161","50266","77215","-4.00","2021-11-12 14:32:03"
"161","50266","77215","-4.00","2021-11-12 14:32:03"
"161","50266","77215","-4.00","2021-11-12 14:32:04"
"161","50266","77215","-4.00","2021-11-12 14:32:04"
"161","50266","77215","-4.00","2021-11-12 14:32:05"
"161","50266","77215","-4.00","2021-11-12 14:32:05"
"161","50266","77215","-4.00","2021-11-12 14:32:06"
"161","50266","77215","-4.00","2021-11-12 14:32:06"
"161","50266","77215","-4.00","2021-11-12 14:32:07"
"161","50266","77215","-4.00","2021-11-12 14:32:07"
"161","50266","77215","-4.00","2021-11-12 14:32:08"
"161","50266","77215","-4.00","2021-11-12 14:32:08"
"161","50266","77215","-4.00","2021-11-12 14:32:09"
"161","50266","77215","-4.00","2021-11-12 14:32:09"
"161","50266","77215","-4.00","2021-11-12 14:32:10"
"161","50266","77215","-4.00","2021-11-12 14:32:10"
"161","50266","77215","-4.00","2021-11-12 14:32:11"
"161","50266","77215","-4.00","2021-11-12 14:32:11"
"161","50266","77215","-4.00","2021-11-12 14:32:12"
"161","50266","77215","-4.00","2021-11-12 14:32:12"
"161","50266","77215","-4.00","2021-11-12 14:32:13"
"161","50266","77215","-4.00","2021-11-12 14:32:13"
"161","50266","77215","-4.00","2021-11-12 14:32:14"
"161","50266","77215","-4.00","2021-11-12 14:32:14"
"161","50266","77215","-4.00","2021-11-12 14:32:15"
"161","50266","77215","-4.00","2021-11-12 14:32:15"
"161","50266","77215","-4.00","2021-11-12 14:32:16"
"161","50266","77215","-4.00","2021-11-12 14:32:16"
"161","50266","77215","-4.00","2021-11-12 14:32:17"
"161","50266","77215","-4.00","2021-11-12 14:32:17"
"161","50266","77215","-4.00","2021-11-12 14:32:18"
"161","50266","77215","-4.00","2021-11-12 14:32:18"
"161","50266","77215","-4.00","2021-11-12 14:32:19"
"161","50266","77215","-4.00","2021-11-12 14:32:19"
"161","50266","77215","-4.00","2021-11-12 14:32:20"
"161","50266","77215","-4.00","2021-11-12 14:32:20"
"161","50266","77215","-4.00","2021-11-12 14:32:21"
"161","50266","77215","-4.00","2021-11-12 14:32:21"
"161","50266","77215","-4.00","2021-11-12 14:32:22"
"161","50266","77215","-4.00","2021-11-12 14:32:22"
"161","50266","77215","-4.00","2021-11-12 14:32:23"
"161","50266","77215","-4.00","2021-11-12 14:32:23"
"161","50266","77215","-4.00","2021-11-12 14:32:24"
"161","50266","77215","-4.00","2021-11-12 14:32:24"
"161","50266","77215","-4.00","2021-11-12 14:32:25"
"161","50266","77215","-4.00","2021-11-12 14:32:25"
"161","50266","77215","-4.00","2021-11-12 14:32:26"
"161","50266","77215","-4.00","2021-11-12 14:32:26"
"161","50266","77215","-4.00","2021-11-12 14:32:27"
"161","50266","77215","-4.00","2021-11-12 14:32:27"
"161","50266","77215","-4.00","2021-11-12 14:32:28"
"161","50266","77215","-4.00","2021-11-12 14:32:28"
"161","50266","77215","-4.00","2021-11-12 14:32:29"
"161","50266","77215","-4.00","2021-11-12 14:32:29"
"161","50266","77215","-4.00","2021-11-12 14:32:30"
"161","50266","77215","-4.00","2021-11-12 14:32:30"
"161","50266","77215","-4.00","2021-11-12 14:32:31"
"161","50266","77215","-4.00","2021-11-12 14:32:31"
"161","50266","77215","-4.00","2021-11-12 14:32:32"
"161","50266","77215","-4.00","2021-11-12 14:32:32"
"161","50266","77215","-4.00","2021-11-12 14:32:33"
"161","50266","77215","-4.00","2021-11-12 14:32:33"
"161","50266","77215","-4.00","2021-11-12 14:32:34"
"161","50266","77215","-4.00","2021-11-12 14:32:34"
"161","50266","77215","-4.00","2021-11-12 14:32:35"
"161","50266","77215","-4.00","2021-11-12 14:32:35"
"161","50266","77215","-4.00","2021-11-12 14:32:36"
"161","50266","77215","-4.00","2021-11-12 14:32:36"
"161","50266","77215","-4.00","2021-11-12 14:32:37"
"161","50266","77215","-4.00","2021-11-12 14:32:37"
"161","50266","77215","-4.00","2021-11-12 14:32:38"
"161","50266","77215","-4.00","2021-11-12 14:32:38"
"161","50266","77215","-4.00","2021-11-12 14:32:39"
"161","50266","77215","-4.00","2021-11-12 14:32:39"
"161","50266","77215","-4.00","2021-11-12 14:32:40"
"161","50266","77215","-4.00","2021-11-12 14:32:40"
"161","50266","77215","-4.00","2021-11-12 14:32:41"
"161","50266","77215","-4.00","2021-11-12 14:32:41"
"161","50266","77215","-4.00","2021-11-12 14:32:42"
"161","50266","77215","-4.00","2021-11-12 14:32:42"
"161","50266","77215","-4.00","2021-11-12 14:32:43"
"161","50266","77215","-4.00","2021-11-12 14:32:43"
"161","50266","77215","-4.00","2021-11-12 14:32:44"
"161","50266","77215","-4.00","2021-11-12 14:32:44"
"161","50266","77215","-4.00","2021-11-12 14:32:45"
"161","50266","77215","-4.00","2021-11-12 14:32:45"
"161","50266","77215","-4.00","2021-11-12 14:32:46"
"161","50266","77215","-4.00","2021-11-12 14:32:46"
"161","50266","77215","-4.00","2021-11-12 14:32:47"
"161","50266","77215","-4.00","2021-11-12 14:32:47"
"161","50266","77215","-4.00","2021-11-12 14:32:48"
"161","50266","77215","-4.00","2021-11-12 14:32:48"
"161","50266","77215","-4.00","2021-11-12 14:32:49"
"161","50266","77215","-4.00","2021-11-12 14:32:49"
"161","50266","77215","-4.00","2021-11-12 14:32:50"
"161","50266","77215","-4.00","2021-11-12 14:32:50"
"161","50266","77215","-4.00","2021-11-12 14:32:51"
"161","50266","77215","-4.00","2021-11-12 14:32:51"
"161","50266","77215","-4.00","2021-11-12 14:32:52"
"161","50266","77215","-4.00","2021-11-12 14:32:52"
"161","50266","77215","-4.00","2021-11-12 14:32:53"
"161","50266","77215","-4.00","2021-11-12 14:32:53"
"161","50266","77215","-4.00","2021-11-12 14:32:54"
"161","50266","77215","-4.00","2021-11-12 14:32:54"
"161","50266","77215","-4.00","2021-11-12 14:32:55"
"161","50266","77215","-4.00","2021-11-12 14:32:55"
"161","50266","77215","-4.00","2021-11-12 14:32:56"
"161","50266","77215","-4.00","2021-11-12 14:32:56"
"161","50266","77215","-4.00","2021-11-12 14:32:57"
"161","50266","77215","-4.00","2021-11-12 14:32:57"
"161","50266","77215","-4.00","2021-11-12 14:32:58"
"161","50266","77215","-4.00","2021-11-12 14:32:58"
"161","50266","77215","-4.00","2021-11-12 14:32:59"
"161","50266","77215","-4.00","2021-11-12 14:32:59"
"161","50266","77215","-4.00","2021-11-12 14:33:00"
"161","50266","77215","-4.00","2021-11-12 14:33:00"
"161","50266","77215","-4.00","2021-11-12 14:33:01"
"161","50266","77215","-4.00","2021-11-12 14:33:01"
"161","50266","77215","-4.00","2021-11-12 14:33:02"
"161","50266","77215","-4.00","2021-11-12 14:33:02"
"161","50266","77215","-4.00","2021-11-12 14:33:03"
"161","50266","77215","-4.00","2021-11-12 14:33:03"
"161","50266","77215","-4.00","2021-11-12 14:33:04"
"161","50266","77215","-4.00","2021-11-12 14:33:04"
"161","50266","77215","-4.00","2021-11-12 14:33:05"
"161","50266","77215","-4.00","2021-11-12 14:33:05"
"161","50266","77215","-4.00","2021-11-12 14:33:06"
"161","50266","77215","-4.00","2021-11-12 14:33:06"
"161","50266","77215","-4.00","2021-11-12 14:33:07"
"161","50266","77215","-4.00","2021-11-12 14:33:07"
"161","50266","77215","-4.00","2021-11-12 14:33:08"
"161","50266","77215","-4.00","2021-11-12 14:33:08"
"161","50266","77215","-4.00","2021-11-12 14:33:09"
"161","50266","77215","-4.00","2021-11-12 14:33:09"
"161","50266","77215","-4.00","2021-11-12 14:33:10"
"161","50266","77215","-4.00","2021-11-12 14:33:10"
"161","50266","77215","-4.00","2021-11-12 14:33:11"
"161","50266","77215","-4.00","2021-11-12 14:33:11"
"161","50266","77215","-4.00","2021-11-12 14:33:12"
"161","50266","77215","-4.00","2021-11-12 14:33:12"
"161","50266","77215","-4.00","2021-11-12 14:33:13"
"161","50266","77215","-4.00","2021-11-12 14:33:13"
"161","50266","77215","-4.00","2021-11-12 14:33:14"
"161","50266","77215","-4.00","2021-11-12 14:33:14"
"161","50266","77215","-4.00","2021-11-12 14:33:15"
"161","50266","77215","-4.00","2021-11-12 14:33:15"
"161","50266","77215","-4.00","2021-11-12 14:33:16"
"161","50266","77215","-4.00","2021-11-12 14:33:16"
"161","50266","77215","-4.00","2021-11-12 14:33:17"
"161","50266","77215","-4.00","2021-11-12 14:33:17"
"161","50266","77215","-4.00","2021-11-12 14:33:18"
"161","50266","77215","-4.00","2021-11-12 14:33:18"
"161","50266","77215","-4.00","2021-11-12 14:33:19"
"161","50266","77215","-4.00","2021-11-12 14:33:19"
"161","50266","77215","-4.00","2021-11-12 14:33:20"
"161","50266","77215","-4.00","2021-11-12 14:33:20"
"161","50266","77215","-4.00","2021-11-12 14:33:21"
"161","50266","77215","-4.00","2021-11-12 14:33:21"
"161","50266","77215","-4.00","2021-11-12 14:33:22"
"161","50266","77215","-4.00","2021-11-12 14:33:22"
"161","50266","77215","-4.00","2021-11-12 14:33:23"
"161","50266","77215","-4.00","2021-11-12 14:33:23"
"161","50266","77215","-4.00","2021-11-12 14:33:24"
"161","50266","77215","-4.00","2021-11-12 14:33:24"
"161","50266","77215","-4.00","2021-11-12 14:33:25"
"161","50266","77215","-4.00","2021-11-12 14:33:25"
"161","50266","77215","-4.00","2021-11-12 14:33:26"
"161","50266","77215","-4.00","2021-11-12 14:33:26"
"161","50266","77215","-4.00","2021-11-12 14:33:27"
"161","50266","77215","-4.00","2021-11-12 14:33:27"
"161","50266","77215","-4.00","2021-11-12 14:33:28"
"161","50266","77215","-4.00","2021-11-12 14:33:28"
"161","50266","77215","-4.00","2021-11-12 14:33:29"
"161","50266","77215","-4.00","2021-11-12 14:33:29"
"161","50266","77215","-4.00","2021-11-12 14:33:30"
"161","50266","77215","-4.00","2021-11-12 14:33:30"
"161","50266","77215","-4.00","2021-11-12 14:33:31"
"161","50266","77215","-4.00","2021-11-12 14:33:31"
"161","50266","77215","-4.00","2021-11-12 14:33:32"
"161","50266","77215","-4.00","2021-11-12 14:33:32"
"161","50266","77215","-4.00","2021-11-12 14:33:33"
"161","50266","77215","-4.00","2021-11-12 14:33:33"
"161","50266","77215","-4.00","2021-11-12 14:33:34"
"161","50266","77215","-4.00","2021-11-12 14:33:34"
"161","50266","77215","-4.00","2021-11-12 14:33:35"
"161","50266","77215","-4.00","2021-11-12 14:33:35"
"161","50266","77215","-4.00","2021-11-12 14:33:36"
"161","50266","77215","-4.00","2021-11-12 14:33:36"
"161","50266","77215","-4.00","2021-11-12 14:33:37"
"161","50266","77215","-4.00","2021-11-12 14:33:37"
"161","50266","77215","-4.00","2021-11-12 14:33:38"
"161","50266","77215","-4.00","2021-11-12 14:33:38"
"161","50266","77215","-4.00","2021-11-12 14:33:39"
"161","50266","77215","-4.00","2021-11-12 14:33:39"
"161","50266","77215","-4.00","2021-11-12 14:33:40"
"161","50266","77215","-4.00","2021-11-12 14:33:40"
"161","50266","77215","-4.00","2021-11-12 14:33:41"
"161","50266","77215","-4.00","2021-11-12 14:33:41"
"161","50266","77215","-4.00","2021-11-12 14:33:42"
"161","50266","77215","-4.00","2021-11-12 14:33:42"
"161","50266","77215","-4.00","2021-11-12 14:33:43"
"161","50266","77215","-4.00","2021-11-12 14:33:43"
"161","50266","77215","-4.00","2021-11-12 14:33:44"
"161","50266","77215","-4.00","2021-11-12 14:33:44"
"161","50266","77215","-4.00","2021-11-12 14:33:45"
"161","50266","77215","-4.00","2021-11-12 14:33:45"
"161","50266","77215","-4.00","2021-11-12 14:33:46"
"161","50266","77215","-4.00","2021-11-12 14:33:46"
"161","50266","77215","-4.00","2021-11-12 14:33:47"
"161","50266","77215","-4.00","2021-11-12 14:33:47"
"161","50266","77215","-4.00","2021-11-12 14:33:48"
"161","50266","77215","-4.00","2021-11-12 14:33:48"
"161","50266","77215","-4.00","2021-11-12 14:33:49"
"161","50266","77215","-4.00","2021-11-12 14:33:49"
"161","50266","77215","-4.00","2021-11-12 14:33:50"
"161","50266","77215","-4.00","2021-11-12 14:33:50"
"161","50266","77215","-4.00","2021-11-12 14:33:51"
"161","50266","77215","-4.00","2021-11-12 14:33:51"
"161","50266","77215","-4.00","2021-11-12 14:33:52"
"161","50266","77215","-4.00","2021-11-12 14:33:52"
"161","50266","77215","-4.00","2021-11-12 14:33:53"
"161","50266","77215","-4.00","2021-11-12 14:33:53"
"161","50266","77215","-4.00","2021-11-12 14:33:54"
"161","50266","77215","-4.00","2021-11-12 14:33:54"
"161","50266","77215","-4.00","2021-11-12 14:33:55"
"161","50266","77215","-4.00","2021-11-12 14:33:55"
"161","50266","77215","-4.00","2021-11-12 14:33:56"
"161","50266","77215","-4.00","2021-11-12 14:33:56"
"161","50266","77215","-4.00","2021-11-12 14:33:57"
"161","50266","77215","-4.00","2021-11-12 14:33:57"
"161","50266","77215","-4.00","2021-11-12 14:33:58"
"161","50266","77215","-4.00","2021-11-12 14:33:58"
"161","50266","77215","-4.00","2021-11-12 14:33:59"
"161","50266","77215","-4.00","2021-11-12 14:33:59"
"161","50266","77215","-4.00","2021-11-12 14:34:00"
"161","50266","77215","-4.00","2021-11-12 14:34:00"
"161","50266","77215","-4.00","2021-11-12 14:34:01"
"161","50266","77215","-4.00","2021-11-12 14:34:02"
"161","50266","77215","-4.00","2021-11-12 14:34:02"
"161","50266","77215","-4.00","2021-11-12 14:34:03"
"161","50266","77215","-4.00","2021-11-12 14:34:03"
"161","50266","77215","-4.00","2021-11-12 14:34:04"
"161","50266","77215","-4.00","2021-11-12 14:34:04"
"161","50266","77215","-4.00","2021-11-12 14:34:05"
"161","50266","77215","-4.00","2021-11-12 14:34:05"
"161","50266","77215","-4.00","2021-11-12 14:34:06"
"161","50266","77215","-4.00","2021-11-12 14:34:06"
"161","50266","77215","-4.00","2021-11-12 14:34:07"
"161","50266","77215","-4.00","2021-11-12 14:34:07"
"161","50266","77215","-4.00","2021-11-12 14:34:08"
"161","50266","77215","-4.00","2021-11-12 14:34:08"
"161","50266","77215","-4.00","2021-11-12 14:34:09"
"161","50266","77215","-4.00","2021-11-12 14:34:09"
"161","50266","77215","-4.00","2021-11-12 14:34:10"
"161","50266","77215","-4.00","2021-11-12 14:34:10"
"161","50266","77215","-4.00","2021-11-12 14:34:11"
"161","50266","77215","-4.00","2021-11-12 14:34:11"
"161","50266","77215","-4.00","2021-11-12 14:34:12"
"161","50266","77215","-4.00","2021-11-12 14:34:12"
"161","50266","77215","-4.00","2021-11-12 14:34:13"
"161","50266","77215","-4.00","2021-11-12 14:34:13"
"161","50266","77215","-4.00","2021-11-12 14:34:14"
"161","50266","77215","-4.00","2021-11-12 14:34:14"
"161","50266","77215","-4.00","2021-11-12 14:34:15"
"161","50266","77215","-4.00","2021-11-12 14:34:15"
"161","50266","77215","-4.00","2021-11-12 14:34:16"
"161","50266","77215","-4.00","2021-11-12 14:34:16"
"161","50266","77215","-4.00","2021-11-12 14:34:17"
"161","50266","77215","-4.00","2021-11-12 14:34:17"
"161","50266","77215","-4.00","2021-11-12 14:34:18"
"161","50266","77215","-4.00","2021-11-12 14:34:18"
"161","50266","77215","-4.00","2021-11-12 14:34:19"
"161","50266","77215","-4.00","2021-11-12 14:34:19"
"161","50266","77215","-4.00","2021-11-12 14:34:20"
"161","50266","77215","-4.00","2021-11-12 14:34:20"
"161","50266","77215","-4.00","2021-11-12 14:34:21"
"161","50266","77215","-4.00","2021-11-12 14:34:21"
"161","50266","77215","-4.00","2021-11-12 14:34:22"
"161","50266","77215","-4.00","2021-11-12 14:34:22"
"161","50266","77215","-4.00","2021-11-12 14:34:23"
"161","50266","77215","-4.00","2021-11-12 14:34:23"
"161","50266","77215","-4.00","2021-11-12 14:34:24"
"161","50266","77215","-4.00","2021-11-12 14:34:24"
"161","50266","77215","-4.00","2021-11-12 14:34:25"
"161","50266","77215","-4.00","2021-11-12 14:34:25"
"161","50266","77215","-4.00","2021-11-12 14:34:26"
"161","50266","77215","-4.00","2021-11-12 14:34:26"
"161","50266","77215","-4.00","2021-11-12 14:34:27"
"161","50266","77215","-4.00","2021-11-12 14:34:27"
"161","50266","77215","-4.00","2021-11-12 14:34:28"
"161","50266","77215","-4.00","2021-11-12 14:34:28"
"161","50266","77215","-4.00","2021-11-12 14:34:29"
"161","50266","77215","-4.00","2021-11-12 14:34:29"
"161","50266","77215","-4.00","2021-11-12 14:34:30"
"161","50266","77215","-4.00","2021-11-12 14:34:30"
"161","50266","77215","-4.00","2021-11-12 14:34:31"
"161","50266","77215","-4.00","2021-11-12 14:34:31"
"161","50266","77215","-4.00","2021-11-12 14:34:32"
"161","50266","77215","-4.00","2021-11-12 14:34:32"
"161","50266","77215","-4.00","2021-11-12 14:34:33"
"161","50266","77215","-4.00","2021-11-12 14:34:33"
"161","50266","77215","-4.00","2021-11-12 14:34:34"
"161","50266","77215","-4.00","2021-11-12 14:34:34"
"161","50266","77215","-4.00","2021-11-12 14:34:35"
"161","50266","77215","-4.00","2021-11-12 14:34:35"
"161","50266","77215","-4.00","2021-11-12 14:34:36"
"161","50266","77215","-4.00","2021-11-12 14:34:36"
"161","50266","77215","-4.00","2021-11-12 14:34:37"
"161","50266","77215","-4.00","2021-11-12 14:34:37"
"161","50266","77215","-4.00","2021-11-12 14:34:38"
"161","50266","77215","-4.00","2021-11-12 14:34:38"
"161","50266","77215","-4.00","2021-11-12 14:34:39"
"161","50266","77215","-4.00","2021-11-12 14:34:39"
"161","50266","77215","-4.00","2021-11-12 14:34:40"
"161","50266","77215","-4.00","2021-11-12 14:34:40"
"161","50266","77215","-4.00","2021-11-12 14:34:41"
"161","50266","77215","-4.00","2021-11-12 14:34:41"
"161","50266","77215","-4.00","2021-11-12 14:34:42"
"161","50266","77215","-4.00","2021-11-12 14:34:42"
"161","50266","77215","-4.00","2021-11-12 14:34:43"
"161","50266","77215","-4.00","2021-11-12 14:34:43"
"161","50266","77215","-4.00","2021-11-12 14:34:44"
"161","50266","77215","-4.00","2021-11-12 14:34:44"
"161","50266","77215","-4.00","2021-11-12 14:34:45"
"161","50266","77215","-4.00","2021-11-12 14:34:46"
"161","50266","77215","-4.00","2021-11-12 14:34:46"
"161","50266","77215","-4.00","2021-11-12 14:34:47"
"161","50266","77215","-4.00","2021-11-12 14:34:48"
"161","50266","77215","-4.00","2021-11-12 14:34:48"
"161","50266","77215","-4.00","2021-11-12 14:34:48"
"161","50266","77215","-4.00","2021-11-12 14:34:49"
"161","50266","77215","-4.00","2021-11-12 14:34:50"
"161","50266","77215","-4.00","2021-11-12 14:34:50"
"161","50266","77215","-4.00","2021-11-12 14:34:50"
"161","50266","77215","-4.00","2021-11-12 14:34:51"
"161","50266","77215","-4.00","2021-11-12 14:34:52"
"161","50266","77215","-4.00","2021-11-12 14:34:52"
"161","50266","77215","-4.00","2021-11-12 14:34:53"
"161","50266","77215","-4.00","2021-11-12 14:34:53"
"161","50266","77215","-4.00","2021-11-12 14:34:54"
"161","50266","77215","-4.00","2021-11-12 14:34:54"
"161","50266","77215","-4.00","2021-11-12 14:34:55"
"161","50266","77215","-4.00","2021-11-12 14:34:55"
"161","50266","77215","-4.00","2021-11-12 14:34:56"
"161","50266","77215","-4.00","2021-11-12 14:34:56"
"161","50266","77215","-4.00","2021-11-12 14:34:57"
"161","50266","77215","-4.00","2021-11-12 14:34:57"
"161","50266","77215","-4.00","2021-11-12 14:34:58"
"161","50266","77215","-4.00","2021-11-12 14:34:58"
"161","50266","77215","-4.00","2021-11-12 14:34:59"
"161","50266","77215","-4.00","2021-11-12 14:34:59"
"161","50266","77215","-4.00","2021-11-12 14:35:00"
"161","50266","77215","-4.00","2021-11-12 14:35:00"
"161","50266","77215","-4.00","2021-11-12 14:35:01"
"161","50266","77215","-4.00","2021-11-12 14:35:01"
"161","50266","77215","-4.00","2021-11-12 14:35:02"
"161","50266","77215","-4.00","2021-11-12 14:35:02"
"161","50266","77215","-4.00","2021-11-12 14:35:03"
"161","50266","77215","-4.00","2021-11-12 14:35:03"
"161","50266","77215","-4.00","2021-11-12 14:35:04"
"161","50266","77215","-4.00","2021-11-12 14:35:04"
"161","50266","77215","-4.00","2021-11-12 14:35:05"
"161","50266","77215","-4.00","2021-11-12 14:35:06"
"161","50266","77215","-4.00","2021-11-12 14:35:06"
"161","50266","77215","-4.00","2021-11-12 14:35:07"
"161","50266","77215","-4.00","2021-11-12 14:35:07"
"161","50266","77215","-4.00","2021-11-12 14:35:08"
"161","50266","77215","-4.00","2021-11-12 14:35:08"
"161","50266","77215","-4.00","2021-11-12 14:35:08"
"161","50266","77215","-4.00","2021-11-12 14:35:09"
"161","50266","77215","-4.00","2021-11-12 14:35:10"
"161","50266","77215","-4.00","2021-11-12 14:35:10"
"161","50266","77215","-4.00","2021-11-12 14:35:11"
"161","50266","77215","-4.00","2021-11-12 14:35:11"
"161","50266","77215","-4.00","2021-11-12 14:35:12"
"161","50266","77215","-4.00","2021-11-12 14:35:12"
